日期,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-06-29,2020-06-29,5.02,5.07,5.07,4.91,116211,58295899.0,3.18,0.8,0.04,0.49
2020-06-30,2020-06-30,5.07,5.1,5.1,5.06,83959,42691078.0,0.79,0.59,0.03,0.35
2020-07-01,2020-07-01,5.14,5.09,5.14,5.04,98786,50273025.0,1.96,-0.2,-0.01,0.42
2020-07-02,2020-07-02,5.1,5.11,5.12,5.06,91454,46617738.0,1.18,0.39,0.02,0.39
2020-07-03,2020-07-03,5.13,5.25,5.35,5.11,187581,98641419.0,4.7,2.74,0.14,0.79
2020-07-06,2020-07-06,5.26,5.39,5.4,5.13,231548,123465728.0,5.14,2.67,0.14,0.98
2020-07-07,2020-07-07,5.39,5.35,5.44,5.29,256258,137013640.0,2.78,-0.74,-0.04,1.08
2020-07-08,2020-07-08,5.31,5.36,5.38,5.21,255019,135002420.0,3.18,0.19,0.01,1.08
2020-07-09,2020-07-09,5.36,5.4,5.44,5.31,237084,127399054.0,2.43,0.75,0.04,1.0
2020-07-10,2020-07-10,5.37,5.46,5.56,5.29,334316,182403503.0,5.0,1.11,0.06,1.41
2020-07-13,2020-07-13,5.48,5.7,5.76,5.46,425082,239220543.0,5.49,4.4,0.24,1.79
2020-07-14,2020-07-14,5.7,5.59,5.8,5.44,339758,189932239.0,6.32,-1.93,-0.11,1.43
2020-07-15,2020-07-15,5.57,5.7,5.87,5.47,368223,208428522.0,7.16,1.97,0.11,1.55
2020-07-16,2020-07-16,5.75,5.4,5.88,5.38,377557,215363535.0,8.77,-5.26,-0.3,1.59
2020-07-17,2020-07-17,5.32,5.48,5.66,5.32,301139,165580090.0,6.3,1.48,0.08,1.27
2020-07-20,2020-07-20,5.51,5.73,5.76,5.48,336413,190901393.0,5.11,4.56,0.25,1.42
2020-07-21,2020-07-21,5.71,5.67,5.73,5.61,244274,138213547.0,2.09,-1.05,-0.06,1.03
2020-07-22,2020-07-22,5.7,5.58,5.71,5.56,232517,130872080.0,2.65,-1.59,-0.09,0.98
2020-07-23,2020-07-23,5.5,5.43,5.6,5.35,199667,108715055.0,4.48,-2.69,-0.15,0.84
2020-07-24,2020-07-24,5.43,5.16,5.44,5.1,191188,100864757.0,6.26,-4.97,-0.27,0.81
2020-07-27,2020-07-27,5.17,5.07,5.21,5.01,135776,69008344.0,3.88,-1.74,-0.09,0.57
2020-07-28,2020-07-28,5.09,5.11,5.16,5.07,78054,39930230.0,1.78,0.79,0.04,0.33
2020-07-29,2020-07-29,5.11,5.19,5.22,5.03,141624,72919502.0,3.72,1.57,0.08,0.6
2020-07-30,2020-07-30,5.19,5.13,5.21,5.11,102389,52729624.0,1.93,-1.16,-0.06,0.43
2020-07-31,2020-07-31,5.14,5.19,5.21,5.09,116421,60081207.0,2.34,1.17,0.06,0.49
2020-08-03,2020-08-03,5.21,5.31,5.33,5.21,131554,69559669.0,2.31,2.31,0.12,0.56
2020-08-04,2020-08-04,5.31,5.37,5.47,5.27,173276,93058802.0,3.77,1.13,0.06,0.73
2020-08-05,2020-08-05,5.38,5.29,5.38,5.26,104448,55311094.0,2.23,-1.49,-0.08,0.44
2020-08-06,2020-08-06,5.3,5.23,5.32,5.17,107062,56014343.0,2.84,-1.13,-0.06,0.45
2020-08-07,2020-08-07,5.23,5.15,5.24,5.1,103214,53255073.0,2.68,-1.53,-0.08,0.44
2020-08-10,2020-08-10,5.15,5.27,5.29,5.13,147738,77242410.0,3.11,2.33,0.12,0.62
2020-08-11,2020-08-11,5.27,5.15,5.3,5.12,95055,49641638.0,3.42,-2.28,-0.12,0.4
2020-08-12,2020-08-12,5.18,5.17,5.19,5.06,102346,52256116.0,2.52,0.39,0.02,0.43
2020-08-13,2020-08-13,5.13,5.17,5.22,5.12,98176,50767775.0,1.93,0.0,0.0,0.41
2020-08-14,2020-08-14,5.16,5.27,5.29,5.13,149236,77930237.0,3.09,1.93,0.1,0.63
2020-08-17,2020-08-17,5.28,5.31,5.32,5.22,185229,97847189.0,1.9,0.76,0.04,0.78
2020-08-18,2020-08-18,5.31,5.32,5.37,5.27,144221,76643985.0,1.88,0.19,0.01,0.61
2020-08-19,2020-08-19,5.32,5.29,5.36,5.26,139459,74087422.0,1.88,-0.56,-0.03,0.59
2020-08-20,2020-08-20,5.31,5.23,5.33,5.22,106160,55946455.0,2.08,-1.13,-0.06,0.45
2020-08-21,2020-08-21,5.24,5.28,5.3,5.23,89474,47191547.0,1.34,0.96,0.05,0.38
2020-08-24,2020-08-24,5.3,5.3,5.38,5.27,127108,67658450.0,2.08,0.38,0.02,0.54
2020-08-25,2020-08-25,5.31,5.26,5.34,5.24,102198,53999455.0,1.89,-0.75,-0.04,0.43
2020-08-26,2020-08-26,5.26,5.37,5.49,5.23,297269,159788019.0,4.94,2.09,0.11,1.26
2020-08-27,2020-08-27,5.36,5.32,5.4,5.22,182473,96700414.0,3.35,-0.93,-0.05,0.77
2020-08-28,2020-08-28,5.3,5.3,5.31,5.23,101526,53531943.0,1.5,-0.38,-0.02,0.43
2020-08-31,2020-08-31,5.39,5.33,5.43,5.31,156230,83574363.0,2.26,0.57,0.03,0.66
2020-09-01,2020-09-01,5.33,5.27,5.35,5.23,96676,50931700.0,2.25,-1.13,-0.06,0.41
2020-09-02,2020-09-02,5.31,5.32,5.37,5.25,174492,92760824.0,2.28,0.95,0.05,0.74
2020-09-03,2020-09-03,5.33,5.22,5.34,5.21,136038,71703319.0,2.44,-1.88,-0.1,0.57
2020-09-04,2020-09-04,5.14,5.13,5.14,5.05,115944,59129622.0,1.72,-1.72,-0.09,0.49
2020-09-07,2020-09-07,5.12,5.06,5.16,5.02,96022,49005147.0,2.73,-1.36,-0.07,0.41
2020-09-08,2020-09-08,5.06,5.12,5.14,5.05,79136,40354551.0,1.78,1.19,0.06,0.33
2020-09-09,2020-09-09,5.09,5.1,5.2,5.07,106240,54616641.0,2.54,-0.39,-0.02,0.45
2020-09-10,2020-09-10,5.13,4.97,5.14,4.95,153909,77770484.0,3.73,-2.55,-0.13,0.65
2020-09-11,2020-09-11,4.97,5.0,5.01,4.84,93078,45813790.0,3.42,0.6,0.03,0.39
2020-09-14,2020-09-14,5.01,5.05,5.07,4.98,63929,32160869.0,1.8,1.0,0.05,0.27
2020-09-15,2020-09-15,5.07,5.03,5.07,5.0,57131,28795376.0,1.39,-0.4,-0.02,0.24
2020-09-16,2020-09-16,5.03,4.96,5.04,4.95,67877,33843079.0,1.79,-1.39,-0.07,0.29
2020-09-17,2020-09-17,4.96,5.03,5.06,4.9,123076,61442123.0,3.23,1.41,0.07,0.52
2020-09-18,2020-09-18,5.04,5.03,5.04,4.94,90098,44975578.0,1.99,0.0,0.0,0.38
2020-09-21,2020-09-21,5.03,4.96,5.03,4.95,85638,42645425.0,1.59,-1.39,-0.07,0.36
2020-09-22,2020-09-22,4.93,4.86,4.93,4.85,78384,38280267.0,1.61,-2.02,-0.1,0.33
2020-09-23,2020-09-23,4.87,4.85,4.9,4.82,59075,28648910.0,1.65,-0.21,-0.01,0.25
2020-09-24,2020-09-24,4.84,4.72,4.84,4.71,75013,35653176.0,2.68,-2.68,-0.13,0.32
2020-09-25,2020-09-25,4.72,4.73,4.76,4.71,37211,17593781.0,1.06,0.21,0.01,0.16
2020-09-28,2020-09-28,4.75,4.71,4.78,4.69,40530,19189903.0,1.9,-0.42,-0.02,0.17
2020-09-29,2020-09-29,4.71,4.74,4.78,4.7,61538,29187259.0,1.7,0.64,0.03,0.26
2020-09-30,2020-09-30,4.74,4.69,4.75,4.68,51850,24451115.0,1.48,-1.05,-0.05,0.22
2020-10-09,2020-10-09,4.75,4.75,4.78,4.71,73503,34963224.0,1.49,1.28,0.06,0.31
2020-10-12,2020-10-12,4.76,4.85,4.88,4.73,132985,64048224.0,3.16,2.11,0.1,0.56
2020-10-13,2020-10-13,4.86,4.82,4.86,4.8,51887,25002395.0,1.24,-0.62,-0.03,0.22
2020-10-14,2020-10-14,4.8,4.78,4.82,4.76,54828,26265784.0,1.24,-0.83,-0.04,0.23
2020-10-15,2020-10-15,4.78,4.77,4.8,4.74,46116,21966638.0,1.26,-0.21,-0.01,0.19
2020-10-16,2020-10-16,4.76,4.77,4.81,4.75,40006,19107856.0,1.26,0.0,0.0,0.17
2020-10-19,2020-10-19,4.8,4.74,4.82,4.72,44617,21278043.0,2.1,-0.63,-0.03,0.19
2020-10-20,2020-10-20,4.73,4.74,4.74,4.67,48846,22969302.0,1.48,0.0,0.0,0.21
2020-10-21,2020-10-21,4.71,4.7,4.73,4.67,43100,20234443.0,1.27,-0.84,-0.04,0.18
2020-10-22,2020-10-22,4.67,4.63,4.68,4.63,57560,26789581.0,1.06,-1.49,-0.07,0.24
2020-10-23,2020-10-23,4.64,4.66,4.72,4.64,48129,22510740.0,1.73,0.65,0.03,0.2
2020-10-26,2020-10-26,4.67,4.6,4.68,4.57,71083,32704435.0,2.36,-1.29,-0.06,0.29
2020-10-27,2020-10-27,4.59,4.55,4.59,4.55,43840,20022515.0,0.87,-1.09,-0.05,0.18
2020-10-28,2020-10-28,4.55,4.5,4.56,4.48,100706,45365367.0,1.76,-1.1,-0.05,0.41
2020-10-29,2020-10-29,4.47,4.44,4.47,4.41,82598,36694414.0,1.33,-1.33,-0.06,0.34
2020-10-30,2020-10-30,4.44,4.38,4.49,4.37,90436,39985557.0,2.7,-1.35,-0.06,0.37
2020-11-02,2020-11-02,4.38,4.38,4.42,4.36,63857,28029987.0,1.37,0.0,0.0,0.26
2020-11-03,2020-11-03,4.4,4.46,4.49,4.4,56382,25077665.0,2.05,1.83,0.08,0.23
2020-11-04,2020-11-04,4.47,4.43,4.49,4.41,35209,15621580.0,1.79,-0.67,-0.03,0.14
2020-11-05,2020-11-05,4.7,4.58,4.7,4.55,144639,66715585.0,3.39,3.39,0.15,0.59
2020-11-06,2020-11-06,4.59,4.52,4.6,4.49,66234,29946446.0,2.4,-1.31,-0.06,0.27
2020-11-09,2020-11-09,4.54,4.58,4.6,4.52,65544,29934838.0,1.77,1.33,0.06,0.27
2020-11-10,2020-11-10,4.58,4.57,4.61,4.53,54072,24713387.0,1.75,-0.22,-0.01,0.22
2020-11-11,2020-11-11,4.57,4.52,4.58,4.5,42188,19086465.0,1.75,-1.09,-0.05,0.17
2020-11-12,2020-11-12,4.52,4.57,4.61,4.5,47711,21729961.0,2.43,1.11,0.05,0.19
2020-11-13,2020-11-13,4.55,4.51,4.55,4.47,57509,25918992.0,1.75,-1.31,-0.06,0.23
2020-11-16,2020-11-16,4.52,4.56,4.56,4.5,68970,31260811.0,1.33,1.11,0.05,0.28
2020-11-17,2020-11-17,4.56,4.58,4.65,4.53,88243,40525425.0,2.63,0.44,0.02,0.36
2020-11-18,2020-11-18,4.56,4.59,4.61,4.56,62552,28686275.0,1.09,0.22,0.01,0.25
2020-11-19,2020-11-19,4.58,4.57,4.6,4.55,54149,24711067.0,1.09,-0.44,-0.02,0.22
2020-11-20,2020-11-20,4.56,4.58,4.59,4.56,50905,23280776.0,0.66,0.22,0.01,0.21
2020-11-23,2020-11-23,4.58,4.62,4.66,4.56,108162,49763972.0,2.18,0.87,0.04,0.44
2020-11-24,2020-11-24,4.62,4.59,4.62,4.57,49918,22921687.0,1.08,-0.65,-0.03,0.2
2020-11-25,2020-11-25,4.6,4.55,4.61,4.54,63494,29084113.0,1.53,-0.87,-0.04,0.26
2020-11-26,2020-11-26,4.55,4.51,4.56,4.48,62127,28009142.0,1.76,-0.88,-0.04,0.25
2020-11-27,2020-11-27,4.51,4.51,4.53,4.46,34690,15586804.0,1.55,0.0,0.0,0.14
2020-11-30,2020-11-30,4.5,4.51,4.55,4.5,61102,27650118.0,1.11,0.0,0.0,0.25
2020-12-01,2020-12-01,4.52,4.55,4.56,4.5,47148,21374242.0,1.33,0.89,0.04,0.19
2020-12-02,2020-12-02,4.54,4.55,4.55,4.52,49023,22240021.0,0.66,0.0,0.0,0.2
2020-12-03,2020-12-03,4.56,4.61,4.63,4.54,84933,39063713.0,1.98,1.32,0.06,0.35
2020-12-04,2020-12-04,4.6,4.61,4.62,4.56,64633,29638794.0,1.3,0.0,0.0,0.26
2020-12-07,2020-12-07,4.61,4.53,4.61,4.52,70914,32250165.0,1.95,-1.74,-0.08,0.29
2020-12-08,2020-12-08,4.53,4.51,4.54,4.5,36217,16345444.0,0.88,-0.44,-0.02,0.15
2020-12-09,2020-12-09,4.51,4.44,4.53,4.42,51659,23088169.0,2.44,-1.55,-0.07,0.21
2020-12-10,2020-12-10,4.42,4.45,4.47,4.42,28106,12495984.0,1.13,0.23,0.01,0.11
2020-12-11,2020-12-11,4.45,4.4,4.46,4.37,63113,27768090.0,2.02,-1.12,-0.05,0.26
2020-12-14,2020-12-14,4.41,4.46,4.46,4.39,40457,17934373.0,1.59,1.36,0.06,0.16
2020-12-15,2020-12-15,4.44,4.44,4.46,4.41,38150,16876152.0,1.12,-0.45,-0.02,0.16
2020-12-16,2020-12-16,4.53,4.54,4.8,4.49,252468,116380976.0,6.98,2.25,0.1,1.03
2020-12-17,2020-12-17,4.47,4.47,4.5,4.39,141204,62720080.0,2.42,-1.54,-0.07,0.58
2020-12-18,2020-12-18,4.45,4.44,4.48,4.39,118850,52581985.0,2.01,-0.67,-0.03,0.48
2020-12-21,2020-12-21,4.43,4.44,4.47,4.39,84186,37289705.0,1.8,0.0,0.0,0.34
2020-12-22,2020-12-22,4.43,4.35,4.43,4.34,100826,44203565.0,2.03,-2.03,-0.09,0.41
2020-12-23,2020-12-23,4.35,4.31,4.37,4.29,83701,36123734.0,1.84,-0.92,-0.04,0.34
2020-12-24,2020-12-24,4.3,4.16,4.32,4.14,106179,44592599.0,4.18,-3.48,-0.15,0.43
2020-12-25,2020-12-25,4.15,4.18,4.21,4.11,68880,28635636.0,2.4,0.48,0.02,0.28
2020-12-28,2020-12-28,4.15,4.09,4.17,4.0,99537,40644658.0,4.07,-2.15,-0.09,0.41
2020-12-29,2020-12-29,4.09,4.1,4.14,4.06,56853,23322685.0,1.96,0.24,0.01,0.23
2020-12-30,2020-12-30,4.12,4.07,4.12,4.06,48442,19830452.0,1.46,-0.73,-0.03,0.2
2020-12-31,2020-12-31,4.1,4.11,4.13,4.08,57072,23457662.0,1.23,0.98,0.04,0.23
