日期,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-07-08,2019-07-08,26.19,25.84,26.2,25.34,394474,1147380320.0,3.29,-1.15,-0.3,0.41
2019-07-09,2019-07-09,25.84,25.84,26.38,25.77,332849,975826032.0,2.36,0.0,0.0,0.34
2019-07-10,2019-07-10,26.1,25.86,26.11,25.6,177763,517336272.0,1.97,0.08,0.02,0.18
2019-07-11,2019-07-11,26.07,25.9,26.44,25.87,318642,937805600.0,2.2,0.15,0.04,0.33
2019-07-12,2019-07-12,25.89,26.34,26.55,25.8,333780,989047200.0,2.9,1.7,0.44,0.34
2019-07-15,2019-07-15,26.12,26.69,26.77,25.89,465464,1380208992.0,3.34,1.33,0.35,0.48
2019-07-16,2019-07-16,26.59,26.75,27.09,26.54,347691,1046147760.0,2.06,0.22,0.06,0.36
2019-07-17,2019-07-17,26.59,26.82,26.99,26.51,232957,701266464.0,1.79,0.26,0.07,0.24
2019-07-18,2019-07-18,26.66,26.78,26.99,26.53,264075,793896528.0,1.72,-0.15,-0.04,0.27
2019-07-19,2019-07-19,27.39,27.4,27.67,27.15,506322,1556835936.0,1.94,2.32,0.62,0.52
2019-07-22,2019-07-22,27.4,27.79,28.14,27.22,457615,1423211184.0,3.36,1.42,0.39,0.47
2019-07-23,2019-07-23,27.59,26.69,27.69,26.32,596291,1796657952.0,4.93,-3.96,-1.1,0.61
2019-07-24,2019-07-24,26.69,26.66,26.99,26.42,391730,1173207648.0,2.14,-0.11,-0.03,0.4
2019-07-25,2019-07-25,26.65,26.77,26.8,26.29,334004,996259344.0,1.91,0.41,0.11,0.34
2019-07-26,2019-07-26,26.5,26.65,26.77,26.39,319835,956013184.0,1.42,-0.45,-0.12,0.33
2019-07-29,2019-07-29,26.61,26.39,26.8,26.29,242600,723040000.0,1.91,-0.98,-0.26,0.25
2019-07-30,2019-07-30,26.44,26.51,26.78,26.44,202807,607033696.0,1.29,0.45,0.12,0.21
2019-07-31,2019-07-31,26.09,25.45,26.09,25.2,687369,1979377632.0,3.36,-4.0,-1.06,0.71
2019-08-01,2019-08-01,25.19,25.11,25.44,24.88,361277,1028750656.0,2.2,-1.34,-0.34,0.37
2019-08-02,2019-08-02,24.44,24.7,24.94,24.37,435983,1214285136.0,2.27,-1.63,-0.41,0.45
2019-08-05,2019-08-05,24.41,23.7,24.45,23.69,430819,1177180240.0,3.08,-4.05,-1.0,0.44
2019-08-06,2019-08-06,23.34,23.71,24.03,23.1,446790,1202706320.0,3.92,0.04,0.01,0.46
2019-08-07,2019-08-07,23.84,24.05,24.25,23.74,366593,1001711728.0,2.15,1.43,0.34,0.38
2019-08-08,2019-08-08,24.22,24.34,24.49,24.05,278466,767941216.0,1.83,1.21,0.29,0.29
2019-08-09,2019-08-09,24.54,23.98,24.54,23.85,254721,697605312.0,2.83,-1.48,-0.36,0.26
2019-08-12,2019-08-12,24.0,24.46,24.57,23.97,262532,726706160.0,2.5,2.0,0.48,0.27
2019-08-13,2019-08-13,24.31,24.02,24.43,23.87,287659,787625728.0,2.29,-1.8,-0.44,0.3
2019-08-14,2019-08-14,24.38,23.82,24.43,23.59,528475,1435516944.0,3.5,-0.83,-0.2,0.54
2019-08-15,2019-08-15,23.73,24.07,24.16,23.38,350419,918434464.0,3.27,1.05,0.25,0.36
2019-08-16,2019-08-16,24.13,24.01,24.25,23.89,358175,944690704.0,1.5,-0.25,-0.06,0.37
2019-08-19,2019-08-19,24.63,24.61,24.69,24.15,487360,1303443680.0,2.25,2.5,0.6,0.5
2019-08-20,2019-08-20,24.51,24.9,25.09,24.43,478734,1301096032.0,2.68,1.18,0.29,0.49
2019-08-21,2019-08-21,25.14,25.12,25.5,24.98,438763,1204112160.0,2.09,0.88,0.22,0.45
2019-08-22,2019-08-22,25.27,24.89,25.28,24.85,285591,778780560.0,1.71,-0.92,-0.23,0.29
2019-08-23,2019-08-23,24.98,24.69,25.01,24.63,374286,1011168752.0,1.53,-0.8,-0.2,0.39
2019-08-26,2019-08-26,24.19,24.18,24.29,23.93,472346,1244677472.0,1.46,-2.07,-0.51,0.49
2019-08-27,2019-08-27,24.35,24.25,24.71,24.2,497275,1326062528.0,2.11,0.29,0.07,0.51
2019-08-28,2019-08-28,24.28,24.28,24.42,24.09,266294,706306160.0,1.36,0.12,0.03,0.27
2019-08-29,2019-08-29,24.32,23.7,24.37,23.59,562064,1465149776.0,3.21,-2.39,-0.58,0.58
2019-08-30,2019-08-30,23.95,23.53,23.95,23.41,434934,1125318896.0,2.28,-0.72,-0.17,0.45
2019-09-02,2019-09-02,23.48,23.62,23.79,23.42,439524,1138396496.0,1.57,0.38,0.09,0.45
2019-09-03,2019-09-03,23.7,23.43,23.78,23.34,454523,1170596832.0,1.86,-0.8,-0.19,0.47
2019-09-04,2019-09-04,23.56,24.43,24.48,23.46,908130,2388814224.0,4.35,4.27,1.0,0.93
2019-09-05,2019-09-05,24.56,24.43,25.08,24.38,780259,2109301728.0,2.87,0.0,0.0,0.8
2019-09-06,2019-09-06,24.61,24.62,24.65,24.37,442331,1184338272.0,1.15,0.78,0.19,0.46
2019-09-09,2019-09-09,24.78,24.8,25.09,24.74,510381,1385666112.0,1.42,0.73,0.18,0.53
2019-09-10,2019-09-10,24.93,24.97,25.0,24.71,388349,1053124080.0,1.17,0.69,0.17,0.4
2019-09-11,2019-09-11,25.03,24.64,25.06,24.5,350398,943979712.0,2.24,-1.32,-0.33,0.36
2019-09-12,2019-09-12,24.87,25.51,25.54,24.86,895785,2476233392.0,2.76,3.53,0.87,0.92
2019-09-16,2019-09-16,25.5,24.94,25.5,24.88,485030,1326898064.0,2.43,-2.23,-0.57,0.5
2019-09-17,2019-09-17,24.88,24.55,24.89,24.42,416482,1119881504.0,1.88,-1.56,-0.39,0.43
2019-09-18,2019-09-18,24.55,24.67,24.95,24.52,361632,977811504.0,1.75,0.49,0.12,0.37
2019-09-19,2019-09-19,24.78,24.46,24.8,24.33,345421,923249104.0,1.91,-0.85,-0.21,0.36
2019-09-20,2019-09-20,24.62,24.53,24.68,24.36,375727,1005401008.0,1.31,0.29,0.07,0.39
2019-09-23,2019-09-23,24.22,23.88,24.22,23.73,603530,1578059536.0,2.0,-2.65,-0.65,0.62
2019-09-24,2019-09-24,23.97,23.86,24.06,23.82,348239,912369808.0,1.01,-0.08,-0.02,0.36
2019-09-25,2019-09-25,23.82,23.75,23.97,23.67,377226,984737120.0,1.26,-0.46,-0.11,0.39
2019-09-26,2019-09-26,23.83,23.95,24.13,23.75,513030,1345600000.0,1.6,0.84,0.2,0.53
2019-09-27,2019-09-27,23.94,23.73,23.94,23.64,397930,1035915232.0,1.25,-0.92,-0.22,0.41
2019-09-30,2019-09-30,23.7,23.63,23.87,23.54,275854,715836288.0,1.39,-0.42,-0.1,0.28
2019-10-08,2019-10-08,23.74,24.09,24.53,23.74,846173,2244970288.0,3.34,1.95,0.46,0.87
2019-10-09,2019-10-09,23.92,24.53,24.75,23.88,1156159,3098614752.0,3.61,1.83,0.44,1.19
2019-10-10,2019-10-10,24.58,24.35,24.68,24.23,541049,1442136208.0,1.83,-0.73,-0.18,0.56
2019-10-11,2019-10-11,24.47,24.54,24.58,24.24,690326,1847963520.0,1.4,0.78,0.19,0.71
2019-10-14,2019-10-14,24.68,24.85,25.06,24.57,1040628,2825413280.0,2.0,1.26,0.31,1.07
2019-10-15,2019-10-15,24.92,24.5,25.01,24.42,500298,1346872048.0,2.37,-1.41,-0.35,0.51
2019-10-16,2019-10-16,24.7,24.8,25.46,24.64,1003116,2738841248.0,3.35,1.22,0.3,1.03
2019-10-17,2019-10-17,24.93,25.08,25.38,24.78,680263,1863059280.0,2.42,1.13,0.28,0.7
2019-10-18,2019-10-18,25.23,24.69,25.46,24.53,607699,1656770016.0,3.71,-1.56,-0.39,0.63
2019-10-21,2019-10-21,24.81,25.37,25.48,24.73,872103,2397091536.0,3.04,2.75,0.68,0.9
2019-10-22,2019-10-22,25.47,25.09,25.49,24.86,610049,1666020112.0,2.48,-1.1,-0.28,0.63
2019-10-23,2019-10-23,24.98,24.51,25.02,24.4,567454,1524444880.0,2.47,-2.31,-0.58,0.58
2019-10-24,2019-10-24,24.48,24.39,24.67,24.28,427848,1144057296.0,1.59,-0.49,-0.12,0.44
2019-10-25,2019-10-25,24.54,24.7,24.99,24.48,576901,1557601072.0,2.09,1.27,0.31,0.59
2019-10-28,2019-10-28,24.69,24.61,24.69,24.23,430973,1154334464.0,1.86,-0.36,-0.09,0.44
2019-10-29,2019-10-29,24.59,24.4,24.67,24.38,356020,952604320.0,1.18,-0.85,-0.21,0.37
2019-10-30,2019-10-30,24.35,24.38,24.54,24.33,363282,970373904.0,0.86,-0.08,-0.02,0.37
2019-10-31,2019-10-31,24.38,24.26,24.53,24.11,336242,892565152.0,1.72,-0.49,-0.12,0.35
2019-11-01,2019-11-01,24.29,24.56,24.59,23.92,626001,1671105776.0,2.76,1.24,0.3,0.64
2019-11-04,2019-11-04,24.66,24.59,24.77,24.45,538985,1449249328.0,1.3,0.12,0.03,0.55
2019-11-05,2019-11-05,24.63,24.61,24.77,24.26,989568,2661351008.0,2.07,0.08,0.02,1.02
2019-11-06,2019-11-06,24.6,24.38,24.6,24.15,674955,1793945056.0,1.83,-0.93,-0.23,0.69
2019-11-07,2019-11-07,24.34,24.3,24.41,24.23,338402,899446960.0,0.74,-0.33,-0.08,0.35
2019-11-08,2019-11-08,24.42,24.47,24.54,24.3,485247,1296314032.0,0.99,0.7,0.17,0.5
2019-11-11,2019-11-11,24.31,24.11,24.32,24.05,463259,1225718592.0,1.1,-1.47,-0.36,0.48
2019-11-12,2019-11-12,24.05,24.01,24.26,23.94,363338,957393712.0,1.33,-0.41,-0.1,0.37
2019-11-13,2019-11-13,24.01,23.92,24.03,23.73,346952,906913760.0,1.25,-0.37,-0.09,0.36
2019-11-14,2019-11-14,23.96,24.12,24.2,23.8,378341,996571600.0,1.67,0.84,0.2,0.39
2019-11-15,2019-11-15,24.17,24.22,24.39,24.1,468115,1243472928.0,1.2,0.41,0.1,0.48
2019-11-18,2019-11-18,24.13,24.15,24.29,23.84,368124,971790944.0,1.86,-0.29,-0.07,0.38
2019-11-19,2019-11-19,24.19,24.45,24.5,24.13,670930,1790181120.0,1.53,1.24,0.3,0.69
2019-11-20,2019-11-20,24.48,24.38,24.54,24.33,485754,1298731936.0,0.86,-0.29,-0.07,0.5
2019-11-21,2019-11-21,24.28,24.48,24.49,24.18,385675,1028865552.0,1.27,0.41,0.1,0.4
2019-11-22,2019-11-22,24.51,24.74,24.83,24.42,669911,1804428848.0,1.67,1.06,0.26,0.69
2019-11-25,2019-11-25,25.03,26.38,26.38,25.03,1368033,3856258080.0,5.46,6.63,1.64,1.41
2019-11-26,2019-11-26,26.38,26.08,26.43,25.82,717189,2033217216.0,2.31,-1.14,-0.3,0.74
2019-11-27,2019-11-27,26.02,25.73,26.12,25.61,631435,1775378960.0,1.96,-1.34,-0.35,0.65
2019-11-28,2019-11-28,25.74,25.53,25.74,25.35,439962,1222840128.0,1.52,-0.78,-0.2,0.45
2019-11-29,2019-11-29,25.56,25.43,25.58,25.32,448065,1242373840.0,1.02,-0.39,-0.1,0.46
2019-12-02,2019-12-02,25.6,25.78,25.85,25.59,1006844,2823613040.0,1.02,1.38,0.35,1.04
2019-12-03,2019-12-03,25.7,25.73,25.91,25.46,596982,1673918784.0,1.75,-0.19,-0.05,0.61
2019-12-04,2019-12-04,25.61,25.51,25.73,25.38,343383,954765856.0,1.36,-0.86,-0.22,0.35
2019-12-05,2019-12-05,25.68,25.53,25.68,25.34,373264,1036876656.0,1.33,0.08,0.02,0.38
2019-12-06,2019-12-06,25.59,25.59,25.61,25.45,358418,997431120.0,0.63,0.24,0.06,0.37
2019-12-09,2019-12-09,25.69,25.9,26.08,25.69,1160606,3267608704.0,1.52,1.21,0.31,1.19
2019-12-10,2019-12-10,25.81,25.63,25.88,25.46,685469,1914187744.0,1.62,-1.04,-0.27,0.71
2019-12-11,2019-12-11,25.72,25.73,25.97,25.68,985187,2765688864.0,1.13,0.39,0.1,1.01
2019-12-12,2019-12-12,25.75,25.73,25.9,25.67,563828,1580712928.0,0.89,0.0,0.0,0.58
2019-12-13,2019-12-13,25.91,25.88,26.07,25.86,1431370,4039464928.0,0.82,0.58,0.15,1.47
2019-12-16,2019-12-16,25.98,27.18,27.18,25.88,1896063,5422583808.0,5.02,5.02,1.3,1.95
2019-12-17,2019-12-17,27.08,28.18,29.07,26.92,1596500,4825522432.0,7.91,3.68,1.0,1.64
2019-12-18,2019-12-18,28.23,28.04,28.69,27.93,907933,2770950976.0,2.7,-0.5,-0.14,0.93
2019-12-19,2019-12-19,28.13,28.76,29.06,28.03,861137,2663619936.0,3.67,2.57,0.72,0.89
2019-12-20,2019-12-20,29.08,29.41,29.98,29.08,893368,2845286064.0,3.13,2.26,0.65,0.92
2019-12-23,2019-12-23,29.41,28.74,29.92,28.72,638836,2006994592.0,4.08,-2.28,-0.67,0.66
2019-12-24,2019-12-24,28.74,28.11,28.83,27.82,754925,2293911136.0,3.51,-2.19,-0.63,0.78
2019-12-25,2019-12-25,28.13,28.02,28.36,27.91,685037,2082008208.0,1.6,-0.32,-0.09,0.71
2019-12-26,2019-12-26,28.23,28.85,29.03,28.23,888791,2758745296.0,2.86,2.96,0.83,0.91
2019-12-27,2019-12-27,28.96,28.73,29.05,28.54,703096,2185106848.0,1.77,-0.42,-0.12,0.72
2019-12-30,2019-12-30,29.08,29.3,29.52,28.75,915751,2870247856.0,2.68,1.98,0.57,0.94
2019-12-31,2019-12-31,29.08,29.91,30.18,29.05,663498,2122966720.0,3.86,2.08,0.61,0.68
2020-01-02,2020-01-02,30.53,30.29,31.33,30.24,1012130,3342373872.0,3.64,1.27,0.38,1.04
2020-01-03,2020-01-03,30.44,29.78,30.54,29.51,805536,2584309904.0,3.4,-1.68,-0.51,0.83
2020-01-06,2020-01-06,29.48,29.24,29.49,28.98,876841,2761448656.0,1.71,-1.81,-0.54,0.9
2020-01-07,2020-01-07,29.34,29.49,29.66,29.08,577933,1827510864.0,1.98,0.85,0.25,0.59
2020-01-08,2020-01-08,29.03,29.41,29.5,28.78,529997,1667143808.0,2.44,-0.27,-0.08,0.55
2020-01-09,2020-01-09,29.88,29.93,30.21,29.58,783734,2519927712.0,2.14,1.77,0.52,0.81
2020-01-10,2020-01-10,29.73,29.19,29.95,29.08,557444,1762516208.0,2.91,-2.47,-0.74,0.57
2020-01-13,2020-01-13,29.13,29.41,29.51,28.99,620749,1957169616.0,1.78,0.75,0.22,0.64
2020-01-14,2020-01-14,29.28,29.12,29.52,29.1,419712,1322400768.0,1.43,-0.99,-0.29,0.43
2020-01-15,2020-01-15,29.03,28.22,29.22,28.19,672944,2071443632.0,3.54,-3.09,-0.9,0.69
2020-01-16,2020-01-16,28.35,28.26,28.66,28.13,581396,1779302400.0,1.88,0.14,0.04,0.6
2020-01-17,2020-01-17,28.35,28.19,28.58,28.05,472219,1442665856.0,1.88,-0.25,-0.07,0.49
2020-01-20,2020-01-20,28.23,27.6,28.24,27.25,915638,2730988416.0,3.51,-2.09,-0.59,0.94
2020-01-21,2020-01-21,27.29,26.94,27.59,26.75,817969,2399809088.0,3.04,-2.39,-0.66,0.84
2020-01-22,2020-01-22,26.93,27.84,28.07,26.91,937710,2796437184.0,4.31,3.34,0.9,0.97
2020-01-23,2020-01-23,27.43,26.71,27.51,26.41,986949,2884502304.0,3.95,-4.06,-1.13,1.02
2020-02-03,2020-02-03,23.82,24.36,25.25,23.81,1530865,4119846240.0,5.39,-8.8,-2.35,1.58
2020-02-04,2020-02-04,24.63,25.35,25.6,24.63,1036283,2838999600.0,3.98,4.06,0.99,1.07
2020-02-05,2020-02-05,25.24,25.37,25.71,24.95,800686,2213431072.0,3.0,0.08,0.02,0.82
2020-02-06,2020-02-06,25.48,25.63,25.85,25.15,871869,2412853824.0,2.76,1.02,0.26,0.9
2020-02-07,2020-02-07,25.22,25.23,25.33,24.94,713785,1956685392.0,1.52,-1.56,-0.4,0.73
2020-02-10,2020-02-10,24.98,26.4,26.61,24.85,911238,2575641104.0,6.98,4.64,1.17,0.94
2020-02-11,2020-02-11,26.28,26.81,27.26,26.28,685354,2004428736.0,3.71,1.55,0.41,0.71
2020-02-12,2020-02-12,26.72,26.81,27.03,26.58,417587,1213044768.0,1.68,0.0,0.0,0.43
2020-02-13,2020-02-13,27.21,27.68,28.48,27.19,895698,2704306528.0,4.81,3.25,0.87,0.92
2020-02-14,2020-02-14,27.73,28.53,28.53,27.7,1197703,3648835024.0,3.0,3.07,0.85,1.23
2020-02-17,2020-02-17,28.67,28.15,28.68,27.65,1022139,3098649744.0,3.61,-1.33,-0.38,1.05
2020-02-18,2020-02-18,27.74,27.43,27.78,27.25,785952,2334626800.0,1.88,-2.56,-0.72,0.81
2020-02-19,2020-02-19,27.45,27.38,27.83,27.28,608207,1812951824.0,2.01,-0.18,-0.05,0.63
2020-02-20,2020-02-20,27.24,27.58,27.6,27.01,801996,2370776288.0,2.15,0.73,0.2,0.83
2020-02-21,2020-02-21,27.53,26.98,27.53,26.73,1059202,3098548224.0,2.9,-2.18,-0.6,1.09
2020-02-24,2020-02-24,26.83,26.63,26.88,26.15,949996,2730214176.0,2.71,-1.3,-0.35,0.98
2020-02-25,2020-02-25,26.55,27.06,27.38,26.53,1052970,3080948544.0,3.19,1.61,0.43,1.08
2020-02-26,2020-02-26,26.58,27.84,28.69,26.33,1654457,5002513920.0,8.72,2.88,0.78,1.7
2020-02-27,2020-02-27,27.96,27.4,27.99,27.11,922759,2745257984.0,3.16,-1.58,-0.44,0.95
2020-02-28,2020-02-28,26.98,27.32,28.33,26.91,1101300,3303591408.0,5.18,-0.29,-0.08,1.13
2020-03-02,2020-03-02,27.63,28.86,29.36,27.63,1375747,4275882352.0,6.33,5.64,1.54,1.42
2020-03-03,2020-03-03,29.24,28.83,29.36,28.16,942832,2913732848.0,4.16,-0.1,-0.03,0.97
2020-03-04,2020-03-04,29.01,29.99,30.18,28.47,1129796,3595379312.0,5.93,4.02,1.16,1.16
2020-03-05,2020-03-05,29.51,30.03,30.43,29.33,924170,2966840000.0,3.67,0.13,0.04,0.95
2020-03-06,2020-03-06,29.54,28.86,29.72,28.72,679529,2124469840.0,3.33,-3.9,-1.17,0.7
2020-03-09,2020-03-09,28.33,28.28,28.86,27.74,843613,2579914144.0,3.88,-2.01,-0.58,0.87
2020-03-10,2020-03-10,28.33,28.53,29.3,27.93,765994,2358611136.0,4.84,0.88,0.25,0.79
2020-03-11,2020-03-11,28.56,28.11,28.73,28.09,563319,1728508592.0,2.24,-1.47,-0.42,0.58
2020-03-12,2020-03-12,27.74,27.68,28.36,27.33,593494,1776382656.0,3.66,-1.53,-0.43,0.61
2020-03-13,2020-03-13,26.23,27.18,27.53,25.93,732531,2122142608.0,5.78,-1.81,-0.5,0.75
2020-03-16,2020-03-16,27.19,26.27,27.19,26.02,646615,1868241392.0,4.3,-3.35,-0.91,0.67
2020-03-17,2020-03-17,26.28,25.84,26.59,25.03,710786,1994660448.0,5.94,-1.64,-0.43,0.73
2020-03-18,2020-03-18,25.13,24.03,25.37,23.74,1928697,5201139456.0,6.31,-7.0,-1.81,1.99
2020-03-19,2020-03-19,23.53,22.96,23.66,21.91,1510079,3777799184.0,7.28,-4.45,-1.07,1.55
2020-03-20,2020-03-20,23.23,23.53,23.67,22.79,975291,2492385264.0,3.83,2.48,0.57,1.0
2020-03-23,2020-03-23,22.57,22.28,22.81,22.12,703782,1736521152.0,2.93,-5.31,-1.25,0.72
2020-03-24,2020-03-24,22.81,22.63,22.89,22.09,934048,2315905312.0,3.59,1.57,0.35,0.96
2020-03-25,2020-03-25,23.08,24.23,24.33,23.08,1497606,3885764288.0,5.52,7.07,1.6,1.54
2020-03-26,2020-03-26,23.95,23.93,24.24,23.73,576254,1513738528.0,2.1,-1.24,-0.3,0.59
2020-03-27,2020-03-27,24.45,24.3,24.89,24.15,834894,2235263792.0,3.09,1.55,0.37,0.86
2020-03-30,2020-03-30,23.83,23.77,24.46,23.73,850018,2238199376.0,3.0,-2.18,-0.53,0.87
2020-03-31,2020-03-31,24.08,23.38,24.15,23.23,607044,1568993376.0,3.87,-1.64,-0.39,0.62
2020-04-01,2020-04-01,24.18,24.36,24.69,23.98,1074332,2866233200.0,3.04,4.19,0.98,1.11
2020-04-02,2020-04-02,24.23,24.61,24.67,24.08,663097,1768779856.0,2.42,1.03,0.25,0.68
2020-04-03,2020-04-03,24.48,24.5,24.91,24.33,569453,1531608320.0,2.36,-0.45,-0.11,0.59
2020-04-07,2020-04-07,25.07,24.8,25.15,24.53,671540,1817212752.0,2.53,1.22,0.3,0.69
2020-04-08,2020-04-08,24.63,24.69,24.98,24.48,412514,1113086192.0,2.02,-0.44,-0.11,0.42
2020-04-09,2020-04-09,24.83,24.42,24.89,24.33,387263,1036553088.0,2.27,-1.09,-0.27,0.4
2020-04-10,2020-04-10,24.57,24.61,25.07,24.32,624603,1685555120.0,3.07,0.78,0.19,0.64
2020-04-13,2020-04-13,24.47,24.77,24.86,24.34,432649,1167461392.0,2.11,0.65,0.16,0.45
2020-04-14,2020-04-14,24.83,25.08,25.48,24.75,642419,1759852288.0,2.95,1.25,0.31,0.66
2020-04-15,2020-04-15,24.93,24.43,24.96,24.28,703593,1885375488.0,2.71,-2.59,-0.65,0.72
2020-04-16,2020-04-16,24.25,24.31,24.49,24.13,502389,1333654608.0,1.47,-0.49,-0.12,0.52
2020-04-17,2020-04-17,24.51,24.45,24.76,24.28,838133,2246148608.0,1.97,0.58,0.14,0.86
2020-04-20,2020-04-20,24.51,24.31,24.54,23.78,850123,2239047184.0,3.11,-0.57,-0.14,0.88
2020-04-21,2020-04-21,24.08,23.75,24.27,23.48,790727,2057574272.0,3.25,-2.3,-0.56,0.81
2020-04-22,2020-04-22,23.55,23.86,23.89,23.39,525407,1362087680.0,2.11,0.46,0.11,0.54
2020-04-23,2020-04-23,23.92,23.73,23.98,23.63,450519,1171993136.0,1.47,-0.54,-0.13,0.46
2020-04-24,2020-04-24,23.68,23.41,23.69,23.26,497940,1279394256.0,1.81,-1.35,-0.32,0.51
2020-04-27,2020-04-27,23.44,23.61,23.9,23.29,710753,1840628656.0,2.61,0.85,0.2,0.73
2020-04-28,2020-04-28,23.88,24.12,24.23,23.5,779427,2043120544.0,3.09,2.16,0.51,0.8
2020-04-29,2020-04-29,24.13,24.59,24.71,23.99,801688,2143185648.0,2.99,1.95,0.47,0.83
2020-04-30,2020-04-30,24.63,24.53,24.88,24.43,696878,1875880768.0,1.83,-0.24,-0.06,0.72
2020-05-06,2020-05-06,23.93,23.99,24.08,23.68,923065,2409411104.0,1.63,-2.2,-0.54,0.95
2020-05-07,2020-05-07,23.91,23.7,23.91,23.61,573165,1489177072.0,1.25,-1.21,-0.29,0.59
2020-05-08,2020-05-08,23.9,23.99,24.1,23.64,913214,2386804736.0,1.94,1.22,0.29,0.94
2020-05-11,2020-05-11,23.93,24.14,24.21,23.82,795067,2094807008.0,1.63,0.63,0.15,0.82
2020-05-12,2020-05-12,24.07,23.66,24.11,23.56,776058,2018276576.0,2.28,-1.99,-0.48,0.8
2020-05-13,2020-05-13,23.54,23.66,23.66,23.36,628099,1616500576.0,1.27,0.0,0.0,0.65
2020-05-14,2020-05-14,23.54,23.22,23.56,23.18,705512,1806027104.0,1.61,-1.86,-0.44,0.73
2020-05-15,2020-05-15,23.34,23.22,23.43,23.14,460156,1175647120.0,1.25,0.0,0.0,0.47
2020-05-18,2020-05-18,23.56,23.94,24.11,23.53,1385653,3627067232.0,2.5,3.1,0.72,1.43
2020-05-19,2020-05-19,24.21,23.86,24.23,23.76,680787,1786477040.0,1.96,-0.33,-0.08,0.7
2020-05-20,2020-05-20,23.85,23.34,23.86,23.3,1105354,2837891504.0,2.35,-2.18,-0.52,1.14
2020-05-21,2020-05-21,23.42,23.31,23.47,23.23,410363,1051460944.0,1.03,-0.13,-0.03,0.42
2020-05-22,2020-05-22,23.24,22.89,23.27,22.87,534242,1351549744.0,1.72,-1.8,-0.42,0.55
2020-05-25,2020-05-25,22.96,23.19,23.32,22.69,512761,1300389792.0,2.75,1.31,0.3,0.53
2020-05-26,2020-05-26,23.31,23.56,23.59,23.17,552782,1420430416.0,1.81,1.6,0.37,0.57
2020-05-27,2020-05-27,23.56,23.63,23.83,23.43,555244,1440584208.0,1.7,0.3,0.07,0.57
2020-05-28,2020-05-28,23.61,23.87,24.29,23.61,709769,1863217648.0,2.88,1.02,0.24,0.73
2020-05-29,2020-05-29,23.85,23.43,23.85,23.43,520784,1345961680.0,1.76,-1.84,-0.44,0.54
2020-06-01,2020-06-01,23.71,24.13,24.23,23.71,779004,2049366272.0,2.22,2.99,0.7,0.8
2020-06-02,2020-06-02,24.1,24.97,24.99,24.03,1020845,2738151200.0,3.98,3.48,0.84,1.05
2020-06-03,2020-06-03,25.13,24.57,25.69,24.56,927492,2538104960.0,4.53,-1.6,-0.4,0.95
2020-06-04,2020-06-04,24.75,24.46,24.86,24.04,724556,1927951776.0,3.34,-0.45,-0.11,0.75
2020-06-05,2020-06-05,24.38,24.14,24.45,23.92,649401,1710520000.0,2.17,-1.31,-0.32,0.67
2020-06-08,2020-06-08,24.32,24.33,24.58,24.15,709041,1887551584.0,1.78,0.79,0.19,0.73
2020-06-09,2020-06-09,24.33,24.17,24.58,24.07,730994,1935524784.0,2.1,-0.66,-0.16,0.75
2020-06-10,2020-06-10,24.12,23.91,24.14,23.71,829018,2166680256.0,1.78,-1.08,-0.26,0.85
2020-06-11,2020-06-11,23.84,23.63,23.94,23.55,650468,1691584976.0,1.63,-1.17,-0.28,0.67
2020-06-12,2020-06-12,23.27,23.44,23.66,23.18,578495,1489193136.0,2.03,-0.8,-0.19,0.6
2020-06-15,2020-06-15,23.23,23.33,23.85,23.23,693732,1792009584.0,2.65,-0.47,-0.11,0.71
2020-06-16,2020-06-16,23.61,23.55,23.71,23.43,577040,1489581312.0,1.2,0.94,0.22,0.59
2020-06-17,2020-06-17,23.48,23.41,23.57,23.35,454634,1167883104.0,0.93,-0.59,-0.14,0.47
2020-06-18,2020-06-18,23.46,23.62,23.78,23.45,733262,1900571856.0,1.41,0.9,0.21,0.75
2020-06-19,2020-06-19,23.68,23.68,23.72,23.45,797460,2060655696.0,1.14,0.25,0.06,0.82
2020-06-22,2020-06-22,23.61,23.42,23.67,23.39,701394,1808213744.0,1.18,-1.1,-0.26,0.72
2020-06-23,2020-06-23,23.4,23.28,23.41,23.22,643002,1643546816.0,0.81,-0.6,-0.14,0.66
2020-06-24,2020-06-24,23.42,24.13,24.18,23.4,1426040,3740397520.0,3.35,3.65,0.85,1.47
2020-06-29,2020-06-29,23.83,23.65,23.98,23.44,893959,2310930224.0,2.24,-1.99,-0.48,0.92
2020-06-30,2020-06-30,23.83,23.87,23.98,23.61,714384,1861472336.0,1.56,0.93,0.22,0.74
2020-07-01,2020-07-01,23.91,25.82,26.23,23.9,2602749,7124087296.0,9.76,8.17,1.95,2.68
2020-07-02,2020-07-02,25.73,26.12,26.62,25.5,2134744,6033529856.0,4.34,1.16,0.3,2.2
2020-07-03,2020-07-03,26.38,26.38,26.85,25.87,1744356,4993062400.0,3.75,1.0,0.26,1.8
2020-07-06,2020-07-06,27.03,28.75,28.88,27.03,2301285,6955279104.0,7.01,8.98,2.37,2.37
2020-07-07,2020-07-07,29.23,28.03,29.75,27.73,1713196,5262391296.0,7.03,-2.5,-0.72,1.76
2020-07-08,2020-07-08,28.03,28.13,28.63,27.38,1601288,4827351808.0,4.46,0.36,0.1,1.65
